Some weights of AlbertForSequenceClassification were not initialized from the model checkpoint at /home/models/alberta-base-v2 and are newly initialized: ['classifier.weight', 'classifier.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[139919673214784] 2024-08-17 18:30:54,907 [INFO] root: clean train dataset: 4422, clean validation dataset: 339
112it [00:38,  2.92it/s][139919673214784] 2024-08-17 18:34:01,748 [INFO] root: Logits Loss: 0.03566504269838333, Feature Loss: 0.001269073924049735
113it [00:38,  2.92it/s][139919673214784] 2024-08-17 18:34:02,091 [INFO] root: Logits Loss: 0.9361230731010437, Feature Loss: 0.2180170863866806
114it [00:38,  2.92it/s][139919673214784] 2024-08-17 18:34:02,433 [INFO] root: Logits Loss: 0.013687572441995144, Feature Loss: 0.0005000350647605956
115it [00:39,  2.92it/s][139919673214784] 2024-08-17 18:34:02,777 [INFO] root: Logits Loss: 0.39559948444366455, Feature Loss: 0.044645775109529495
116it [00:39,  2.92it/s][139919673214784] 2024-08-17 18:34:03,119 [INFO] root: Logits Loss: 0.1552543044090271, Feature Loss: 0.0009228005656041205
117it [00:39,  2.92it/s][139919673214784] 2024-08-17 18:34:03,460 [INFO] root: Logits Loss: 1.1594518423080444, Feature Loss: 0.31160905957221985
118it [00:40,  2.92it/s][139919673214784] 2024-08-17 18:34:03,804 [INFO] root: Logits Loss: 1.4039312601089478, Feature Loss: 0.2558450400829315
119it [00:40,  2.92it/s][139919673214784] 2024-08-17 18:34:04,149 [INFO] root: Logits Loss: 1.503373146057129, Feature Loss: 0.3594348430633545
120it [00:40,  2.91it/s][139919673214784] 2024-08-17 18:34:04,492 [INFO] root: Logits Loss: 0.027649274095892906, Feature Loss: 0.0009367914753966033
121it [00:41,  2.91it/s][139919673214784] 2024-08-17 18:34:04,834 [INFO] root: Logits Loss: 0.22046548128128052, Feature Loss: 0.013641124591231346
122it [00:41,  2.91it/s][139919673214784] 2024-08-17 18:34:05,176 [INFO] root: Logits Loss: 0.8389281034469604, Feature Loss: 0.1851213425397873
123it [00:41,  2.92it/s][139919673214784] 2024-08-17 18:34:05,518 [INFO] root: Logits Loss: 0.058753468096256256, Feature Loss: 0.0016471422277390957
124it [00:42,  2.92it/s][139919673214784] 2024-08-17 18:34:05,862 [INFO] root: Logits Loss: 0.9840885996818542, Feature Loss: 0.321889728307724
125it [00:42,  2.91it/s][139919673214784] 2024-08-17 18:34:06,204 [INFO] root: Logits Loss: 0.16229522228240967, Feature Loss: 0.011641089804470539
126it [00:42,  2.92it/s][139919673214784] 2024-08-17 18:34:06,543 [INFO] root: Logits Loss: 0.028927210718393326, Feature Loss: 0.00034997472539544106
127it [00:43,  2.93it/s][139919673214784] 2024-08-17 18:34:06,886 [INFO] root: Logits Loss: 0.4809795022010803, Feature Loss: 0.12640738487243652
128it [00:43,  2.92it/s][139919673214784] 2024-08-17 18:34:07,229 [INFO] root: Logits Loss: 2.1441476345062256, Feature Loss: 0.8767086863517761
129it [00:43,  2.92it/s][139919673214784] 2024-08-17 18:34:07,571 [INFO] root: Logits Loss: 0.04016067832708359, Feature Loss: 0.0009769907919690013
130it [00:44,  2.92it/s][139919673214784] 2024-08-17 18:34:07,910 [INFO] root: Logits Loss: 2.0553765296936035, Feature Loss: 0.5996183753013611
131it [00:44,  2.93it/s][139919673214784] 2024-08-17 18:34:08,249 [INFO] root: Logits Loss: 0.06177303194999695, Feature Loss: 0.0009499974548816681
132it [00:45,  2.94it/s][139919673214784] 2024-08-17 18:34:08,592 [INFO] root: Logits Loss: 0.48226210474967957, Feature Loss: 0.14088331162929535
133it [00:45,  2.93it/s][139919673214784] 2024-08-17 18:34:08,935 [INFO] root: Logits Loss: 1.07329261302948, Feature Loss: 0.3312295973300934
134it [00:45,  2.93it/s][139919673214784] 2024-08-17 18:34:09,277 [INFO] root: Logits Loss: 0.4089966416358948, Feature Loss: 0.07065184414386749
135it [00:46,  2.93it/s][139919673214784] 2024-08-17 18:34:09,619 [INFO] root: Logits Loss: 0.9916635155677795, Feature Loss: 0.18991689383983612
136it [00:46,  2.93it/s][139919673214784] 2024-08-17 18:34:09,958 [INFO] root: Logits Loss: 0.15442413091659546, Feature Loss: 0.0011675923597067595
137it [00:46,  2.90it/s][139919673214784] 2024-08-17 18:34:10,299 [INFO] root: Logits Loss: 1.6361812353134155, Feature Loss: 0.5601098537445068
138it [00:47,  2.92it/s]138it [00:47,  2.93it/s]
[139919673214784] 2024-08-17 18:34:13,057 [INFO] root: Validation Clean Loss:0.23691658973693847, Valiation Poison Loss:1.455721491575241, Valiation Clean Acc:0.859375, Validation Poison Acc:0.6910395160395162
0it [00:00, ?it/s][139919673214784] 2024-08-17 18:34:13,331 [INFO] root: Logits Loss: 0.4089488685131073, Feature Loss: 0.02019861713051796
1it [00:00,  3.77it/s][139919673214784] 2024-08-17 18:34:13,670 [INFO] root: Logits Loss: 0.04303904250264168, Feature Loss: 0.00042680950718931854
2it [00:00,  3.27it/s][139919673214784] 2024-08-17 18:34:14,010 [INFO] root: Logits Loss: 0.670727014541626, Feature Loss: 0.08995993435382843
3it [00:00,  3.11it/s][139919673214784] 2024-08-17 18:34:14,354 [INFO] root: Logits Loss: 0.9516525268554688, Feature Loss: 0.1923939436674118
4it [00:01,  3.03it/s][139919673214784] 2024-08-17 18:34:14,698 [INFO] root: Logits Loss: 0.08445721864700317, Feature Loss: 0.0006108396337367594
5it [00:01,  2.99it/s][139919673214784] 2024-08-17 18:34:15,042 [INFO] root: Logits Loss: 0.042694851756095886, Feature Loss: 0.0005609432118944824
6it [00:01,  2.96it/s][139919673214784] 2024-08-17 18:34:15,384 [INFO] root: Logits Loss: 0.33765026926994324, Feature Loss: 0.003658359870314598
7it [00:02,  2.95it/s][139919673214784] 2024-08-17 18:34:15,725 [INFO] root: Logits Loss: 0.36223945021629333, Feature Loss: 0.005006512627005577
8it [00:02,  2.93it/s][139919673214784] 2024-08-17 18:34:16,070 [INFO] root: Logits Loss: 0.07998005300760269, Feature Loss: 0.000624735199380666
9it [00:02,  2.93it/s][139919673214784] 2024-08-17 18:34:16,422 [INFO] root: Logits Loss: 0.029755953699350357, Feature Loss: 0.0003189775161445141
10it [00:03,  2.90it/s][139919673214784] 2024-08-17 18:34:16,765 [INFO] root: Logits Loss: 1.1532155275344849, Feature Loss: 0.44502952694892883
11it [00:03,  2.90it/s][139919673214784] 2024-08-17 18:34:17,108 [INFO] root: Logits Loss: 0.009709014557301998, Feature Loss: 0.0002168093778891489
12it [00:04,  2.90it/s][139919673214784] 2024-08-17 18:34:17,457 [INFO] root: Logits Loss: 0.7938804030418396, Feature Loss: 0.27216672897338867
13it [00:04,  2.90it/s][139919673214784] 2024-08-17 18:34:17,803 [INFO] root: Logits Loss: 0.018744327127933502, Feature Loss: 0.00040085872751660645
14it [00:04,  2.89it/s][139919673214784] 2024-08-17 18:34:18,145 [INFO] root: Logits Loss: 0.31198829412460327, Feature Loss: 0.043381452560424805
15it [00:05,  2.90it/s][139919673214784] 2024-08-17 18:34:18,485 [INFO] root: Logits Loss: 0.02718961238861084, Feature Loss: 0.00081773626152426
16it [00:05,  2.91it/s][139919673214784] 2024-08-17 18:34:18,825 [INFO] root: Logits Loss: 0.7776881456375122, Feature Loss: 0.20362435281276703
17it [00:05,  2.92it/s][139919673214784] 2024-08-17 18:34:19,166 [INFO] root: Logits Loss: 0.09226987510919571, Feature Loss: 0.0009051184169948101
18it [00:06,  2.92it/s][139919673214784] 2024-08-17 18:34:19,510 [INFO] root: Logits Loss: 0.14098194241523743, Feature Loss: 0.001006998703815043
19it [00:06,  2.92it/s][139919673214784] 2024-08-17 18:34:19,855 [INFO] root: Logits Loss: 0.10743540525436401, Feature Loss: 0.0014802312944084406
20it [00:06,  2.92it/s][139919673214784] 2024-08-17 18:34:20,199 [INFO] root: Logits Loss: 0.4380477964878082, Feature Loss: 0.1297401636838913
21it [00:07,  2.92it/s][139919673214784] 2024-08-17 18:34:20,540 [INFO] root: Logits Loss: 0.0943550392985344, Feature Loss: 0.0007784322369843721
22it [00:07,  2.92it/s][139919673214784] 2024-08-17 18:34:20,886 [INFO] root: Logits Loss: 0.16535595059394836, Feature Loss: 0.0034780288115143776
23it [00:07,  2.91it/s][139919673214784] 2024-08-17 18:34:21,229 [INFO] root: Logits Loss: 0.15209649503231049, Feature Loss: 0.0013797418214380741
24it [00:08,  2.91it/s][139919673214784] 2024-08-17 18:34:21,571 [INFO] root: Logits Loss: 0.17018675804138184, Feature Loss: 0.002561278874054551
25it [00:08,  2.91it/s][139919673214784] 2024-08-17 18:34:21,916 [INFO] root: Logits Loss: 0.06874252110719681, Feature Loss: 0.000784150033723563
26it [00:08,  2.91it/s][139919673214784] 2024-08-17 18:34:22,259 [INFO] root: Logits Loss: 0.33486536145210266, Feature Loss: 0.08718772977590561
27it [00:09,  2.92it/s][139919673214784] 2024-08-17 18:34:22,598 [INFO] root: Logits Loss: 0.5915257334709167, Feature Loss: 0.11762450635433197
28it [00:09,  2.92it/s][139919673214784] 2024-08-17 18:34:22,939 [INFO] root: Logits Loss: 0.2261093556880951, Feature Loss: 0.006191674154251814
29it [00:09,  2.92it/s][139919673214784] 2024-08-17 18:34:23,277 [INFO] root: Logits Loss: 0.13734057545661926, Feature Loss: 0.011553413234651089
30it [00:10,  2.94it/s][139919673214784] 2024-08-17 18:34:23,617 [INFO] root: Logits Loss: 1.0823274850845337, Feature Loss: 0.34702301025390625
31it [00:10,  2.94it/s][139919673214784] 2024-08-17 18:34:23,961 [INFO] root: Logits Loss: 0.07984518259763718, Feature Loss: 0.00505842175334692
32it [00:10,  2.93it/s][139919673214784] 2024-08-17 18:34:24,301 [INFO] root: Logits Loss: 0.07987364381551743, Feature Loss: 0.00042079732520505786
33it [00:11,  2.93it/s][139919673214784] 2024-08-17 18:34:24,641 [INFO] root: Logits Loss: 2.1245508193969727, Feature Loss: 0.6295309662818909
34it [00:11,  2.93it/s][139919673214784] 2024-08-17 18:34:24,988 [INFO] root: Logits Loss: 0.18186743557453156, Feature Loss: 0.0034669791348278522
35it [00:11,  2.91it/s][139919673214784] 2024-08-17 18:34:25,332 [INFO] root: Logits Loss: 0.3691234290599823, Feature Loss: 0.061803337186574936
36it [00:12,  2.92it/s][139919673214784] 2024-08-17 18:34:25,680 [INFO] root: Logits Loss: 0.8890333771705627, Feature Loss: 0.22284294664859772
37it [00:12,  2.91it/s][139919673214784] 2024-08-17 18:34:26,023 [INFO] root: Logits Loss: 0.8522170782089233, Feature Loss: 0.17791229486465454
38it [00:12,  2.90it/s][139919673214784] 2024-08-17 18:34:26,367 [INFO] root: Logits Loss: 0.2861296832561493, Feature Loss: 0.026683147996664047
39it [00:13,  2.90it/s][139919673214784] 2024-08-17 18:34:26,709 [INFO] root: Logits Loss: 1.195845603942871, Feature Loss: 0.2608795762062073
40it [00:13,  2.91it/s][139919673214784] 2024-08-17 18:34:27,057 [INFO] root: Logits Loss: 0.018045714125037193, Feature Loss: 0.00030822266126051545
41it [00:13,  2.91it/s][139919673214784] 2024-08-17 18:34:27,398 [INFO] root: Logits Loss: 0.11263509839773178, Feature Loss: 0.0007997519569471478
42it [00:14,  2.92it/s][139919673214784] 2024-08-17 18:34:27,741 [INFO] root: Logits Loss: 0.2026681751012802, Feature Loss: 0.034935034811496735
43it [00:14,  2.92it/s][139919673214784] 2024-08-17 18:34:28,085 [INFO] root: Logits Loss: 0.02480766922235489, Feature Loss: 0.00020618087728507817
44it [00:15,  2.91it/s][139919673214784] 2024-08-17 18:34:28,428 [INFO] root: Logits Loss: 0.40749800205230713, Feature Loss: 0.057927895337343216
45it [00:15,  2.91it/s][139919673214784] 2024-08-17 18:34:28,773 [INFO] root: Logits Loss: 0.03720080852508545, Feature Loss: 0.00029957693186588585
46it [00:15,  2.91it/s][139919673214784] 2024-08-17 18:34:29,119 [INFO] root: Logits Loss: 0.8809278607368469, Feature Loss: 0.2132815271615982
47it [00:16,  2.91it/s][139919673214784] 2024-08-17 18:34:29,461 [INFO] root: Logits Loss: 1.2225892543792725, Feature Loss: 0.18715594708919525
48it [00:16,  2.91it/s][139919673214784] 2024-08-17 18:34:29,803 [INFO] root: Logits Loss: 0.8779287338256836, Feature Loss: 0.2038244754076004
49it [00:16,  2.91it/s][139919673214784] 2024-08-17 18:34:30,149 [INFO] root: Logits Loss: 0.4537729024887085, Feature Loss: 0.061349570751190186
50it [00:17,  2.90it/s][139919673214784] 2024-08-17 18:34:30,492 [INFO] root: Logits Loss: 0.2336476892232895, Feature Loss: 0.048076335340738297
51it [00:17,  2.91it/s][139919673214784] 2024-08-17 18:34:30,835 [INFO] root: Logits Loss: 0.028010480105876923, Feature Loss: 0.0005126108299009502
52it [00:17,  2.91it/s][139919673214784] 2024-08-17 18:34:31,177 [INFO] root: Logits Loss: 0.09172598272562027, Feature Loss: 0.0003173351869918406
53it [00:18,  2.92it/s][139919673214784] 2024-08-17 18:34:31,520 [INFO] root: Logits Loss: 1.5970962047576904, Feature Loss: 0.38350898027420044
54it [00:18,  2.92it/s][139919673214784] 2024-08-17 18:34:31,862 [INFO] root: Logits Loss: 0.8538556098937988, Feature Loss: 0.3400229811668396
55it [00:18,  2.91it/s][139919673214784] 2024-08-17 18:34:32,202 [INFO] root: Logits Loss: 0.021869735792279243, Feature Loss: 0.0003653327003121376
56it [00:19,  2.91it/s][139919673214784] 2024-08-17 18:34:32,544 [INFO] root: Logits Loss: 1.027559518814087, Feature Loss: 0.27266770601272583
57it [00:19,  2.92it/s][139919673214784] 2024-08-17 18:34:32,887 [INFO] root: Logits Loss: 0.28081604838371277, Feature Loss: 0.08107631653547287
58it [00:19,  2.92it/s][139919673214784] 2024-08-17 18:34:33,231 [INFO] root: Logits Loss: 1.4597140550613403, Feature Loss: 0.3274838328361511
59it [00:20,  2.92it/s][139919673214784] 2024-08-17 18:34:33,574 [INFO] root: Logits Loss: 0.06719549745321274, Feature Loss: 0.00045321352081373334
60it [00:20,  2.92it/s][139919673214784] 2024-08-17 18:34:33,915 [INFO] root: Logits Loss: 0.1144745871424675, Feature Loss: 0.008909947238862514
61it [00:20,  2.92it/s][139919673214784] 2024-08-17 18:34:34,257 [INFO] root: Logits Loss: 1.5307039022445679, Feature Loss: 0.3705405294895172
62it [00:21,  2.92it/s][139919673214784] 2024-08-17 18:34:34,601 [INFO] root: Logits Loss: 0.32513177394866943, Feature Loss: 0.012123875319957733
63it [00:21,  2.92it/s][139919673214784] 2024-08-17 18:34:34,945 [INFO] root: Logits Loss: 1.02725088596344, Feature Loss: 0.28432947397232056
64it [00:21,  2.91it/s][139919673214784] 2024-08-17 18:34:35,288 [INFO] root: Logits Loss: 2.010927438735962, Feature Loss: 0.678030252456665
65it [00:22,  2.91it/s][139919673214784] 2024-08-17 18:34:35,632 [INFO] root: Logits Loss: 0.008136295713484287, Feature Loss: 0.0004270039498806
66it [00:22,  2.91it/s][139919673214784] 2024-08-17 18:34:35,971 [INFO] root: Logits Loss: 0.03524276986718178, Feature Loss: 0.0003561012854333967
67it [00:22,  2.92it/s][139919673214784] 2024-08-17 18:34:36,313 [INFO] root: Logits Loss: 0.043245237320661545, Feature Loss: 0.000676905969157815
68it [00:23,  2.93it/s][139919673214784] 2024-08-17 18:34:36,658 [INFO] root: Logits Loss: 0.2030421942472458, Feature Loss: 0.0011065660510212183
69it [00:23,  2.92it/s][139919673214784] 2024-08-17 18:34:37,002 [INFO] root: Logits Loss: 0.11098138242959976, Feature Loss: 0.0008469444583170116
70it [00:23,  2.91it/s][139919673214784] 2024-08-17 18:34:37,346 [INFO] root: Logits Loss: 0.8520585298538208, Feature Loss: 0.25508931279182434
71it [00:24,  2.91it/s][139919673214784] 2024-08-17 18:34:37,687 [INFO] root: Logits Loss: 1.1488497257232666, Feature Loss: 0.20261922478675842
72it [00:24,  2.92it/s][139919673214784] 2024-08-17 18:34:38,028 [INFO] root: Logits Loss: 0.8441095948219299, Feature Loss: 0.2789677083492279
73it [00:24,  2.92it/s][139919673214784] 2024-08-17 18:34:38,371 [INFO] root: Logits Loss: 1.2720972299575806, Feature Loss: 0.24203038215637207
74it [00:25,  2.92it/s][139919673214784] 2024-08-17 18:34:38,713 [INFO] root: Logits Loss: 0.02946273237466812, Feature Loss: 0.0007835514843463898
75it [00:25,  2.91it/s][139919673214784] 2024-08-17 18:34:39,062 [INFO] root: Logits Loss: 0.040919579565525055, Feature Loss: 0.0005942881107330322
76it [00:25,  2.90it/s][139919673214784] 2024-08-17 18:34:39,404 [INFO] root: Logits Loss: 1.3342539072036743, Feature Loss: 0.4299355745315552
77it [00:26,  2.90it/s][139919673214784] 2024-08-17 18:34:39,750 [INFO] root: Logits Loss: 0.09993254393339157, Feature Loss: 0.0012559430906549096
78it [00:26,  2.90it/s][139919673214784] 2024-08-17 18:34:40,093 [INFO] root: Logits Loss: 0.7574753761291504, Feature Loss: 0.2491220235824585
79it [00:27,  2.91it/s][139919673214784] 2024-08-17 18:34:40,438 [INFO] root: Logits Loss: 0.020954716950654984, Feature Loss: 0.0005436688079498708
80it [00:27,  2.91it/s][139919673214784] 2024-08-17 18:34:40,784 [INFO] root: Logits Loss: 0.14787589013576508, Feature Loss: 0.001020770170725882
81it [00:27,  2.90it/s][139919673214784] 2024-08-17 18:34:41,129 [INFO] root: Logits Loss: 0.06939522922039032, Feature Loss: 0.0006220148061402142
82it [00:28,  2.90it/s][139919673214784] 2024-08-17 18:34:41,472 [INFO] root: Logits Loss: 3.822319269180298, Feature Loss: 1.151566982269287
83it [00:28,  2.91it/s][139919673214784] 2024-08-17 18:34:41,814 [INFO] root: Logits Loss: 0.06467490643262863, Feature Loss: 0.0011768832337111235
84it [00:28,  2.91it/s][139919673214784] 2024-08-17 18:34:42,155 [INFO] root: Logits Loss: 0.09815485775470734, Feature Loss: 0.002015233039855957
85it [00:29,  2.92it/s][139919673214784] 2024-08-17 18:34:42,503 [INFO] root: Logits Loss: 0.1259026825428009, Feature Loss: 0.001508255023509264
86it [00:29,  2.90it/s][139919673214784] 2024-08-17 18:34:42,852 [INFO] root: Logits Loss: 0.025001291185617447, Feature Loss: 0.00038340716855600476
87it [00:29,  2.89it/s][139919673214784] 2024-08-17 18:34:43,195 [INFO] root: Logits Loss: 0.6368818879127502, Feature Loss: 0.10588987916707993
88it [00:30,  2.90it/s][139919673214784] 2024-08-17 18:34:43,539 [INFO] root: Logits Loss: 0.10108165442943573, Feature Loss: 0.001331275561824441
89it [00:30,  2.90it/s][139919673214784] 2024-08-17 18:34:43,879 [INFO] root: Logits Loss: 0.7104516625404358, Feature Loss: 0.10380532592535019
90it [00:30,  2.91it/s][139919673214784] 2024-08-17 18:34:44,220 [INFO] root: Logits Loss: 0.708156943321228, Feature Loss: 0.17448046803474426
91it [00:31,  2.92it/s][139919673214784] 2024-08-17 18:34:44,562 [INFO] root: Logits Loss: 0.031361788511276245, Feature Loss: 0.0005566366016864777
92it [00:31,  2.92it/s][139919673214784] 2024-08-17 18:34:44,907 [INFO] root: Logits Loss: 0.07299885898828506, Feature Loss: 0.000602858024649322
93it [00:31,  2.90it/s][139919673214784] 2024-08-17 18:34:45,254 [INFO] root: Logits Loss: 0.04863273352384567, Feature Loss: 0.0007133559556677938
94it [00:32,  2.90it/s][139919673214784] 2024-08-17 18:34:45,594 [INFO] root: Logits Loss: 0.830933153629303, Feature Loss: 0.19636014103889465
95it [00:32,  2.92it/s][139919673214784] 2024-08-17 18:34:45,934 [INFO] root: Logits Loss: 0.8664881587028503, Feature Loss: 0.17485804855823517
96it [00:32,  2.92it/s][139919673214784] 2024-08-17 18:34:46,279 [INFO] root: Logits Loss: 0.1472032368183136, Feature Loss: 0.07224493473768234
97it [00:33,  2.92it/s][139919673214784] 2024-08-17 18:34:46,624 [INFO] root: Logits Loss: 1.435821533203125, Feature Loss: 0.41151300072669983
98it [00:33,  2.91it/s][139919673214784] 2024-08-17 18:34:46,967 [INFO] root: Logits Loss: 0.5660964846611023, Feature Loss: 0.08608368039131165
99it [00:33,  2.91it/s][139919673214784] 2024-08-17 18:34:47,309 [INFO] root: Logits Loss: 1.5480289459228516, Feature Loss: 0.3560028374195099
100it [00:34,  2.92it/s][139919673214784] 2024-08-17 18:34:47,648 [INFO] root: Logits Loss: 0.11928936094045639, Feature Loss: 0.003004273632541299
101it [00:34,  2.93it/s][139919673214784] 2024-08-17 18:34:47,988 [INFO] root: Logits Loss: 0.03861462324857712, Feature Loss: 0.0004983373801223934
102it [00:34,  2.93it/s][139919673214784] 2024-08-17 18:34:48,330 [INFO] root: Logits Loss: 0.8518780469894409, Feature Loss: 0.2818659543991089
103it [00:35,  2.93it/s][139919673214784] 2024-08-17 18:34:48,689 [INFO] root: Logits Loss: 0.7288761734962463, Feature Loss: 0.16106612980365753
104it [00:35,  2.88it/s][139919673214784] 2024-08-17 18:34:49,043 [INFO] root: Logits Loss: 0.05495823174715042, Feature Loss: 0.0008049704483710229
105it [00:35,  2.87it/s][139919673214784] 2024-08-17 18:34:49,390 [INFO] root: Logits Loss: 0.2957287132740021, Feature Loss: 0.0836077332496643
106it [00:36,  2.87it/s][139919673214784] 2024-08-17 18:34:49,733 [INFO] root: Logits Loss: 0.953942060470581, Feature Loss: 0.32346615195274353
107it [00:36,  2.88it/s][139919673214784] 2024-08-17 18:34:50,076 [INFO] root: Logits Loss: 0.7685481309890747, Feature Loss: 0.17508360743522644
108it [00:37,  2.89it/s][139919673214784] 2024-08-17 18:34:50,421 [INFO] root: Logits Loss: 0.12956972420215607, Feature Loss: 0.00321244727820158
109it [00:37,  2.89it/s][139919673214784] 2024-08-17 18:34:50,765 [INFO] root: Logits Loss: 2.2741403579711914, Feature Loss: 0.6855335235595703
110it [00:37,  2.90it/s][139919673214784] 2024-08-17 18:34:51,107 [INFO] root: Logits Loss: 2.3821585178375244, Feature Loss: 0.6238194704055786
111it [00:38,  2.91it/s][139919673214784] 2024-08-17 18:34:51,447 [INFO] root: Logits Loss: 0.8459023237228394, Feature Loss: 0.18439775705337524
112it [00:38,  2.92it/s][139919673214784] 2024-08-17 18:34:51,788 [INFO] root: Logits Loss: 1.171392798423767, Feature Loss: 0.2173900455236435
113it [00:38,  2.92it/s][139919673214784] 2024-08-17 18:34:52,131 [INFO] root: Logits Loss: 1.5254840850830078, Feature Loss: 0.4475296437740326
114it [00:39,  2.92it/s][139919673214784] 2024-08-17 18:34:52,477 [INFO] root: Logits Loss: 0.04563267529010773, Feature Loss: 0.0009134582942351699
115it [00:39,  2.91it/s][139919673214784] 2024-08-17 18:34:52,820 [INFO] root: Logits Loss: 0.7754020690917969, Feature Loss: 0.24771922826766968
116it [00:39,  2.91it/s][139919673214784] 2024-08-17 18:34:53,162 [INFO] root: Logits Loss: 2.2896080017089844, Feature Loss: 0.6725882887840271
117it [00:40,  2.91it/s][139919673214784] 2024-08-17 18:34:53,505 [INFO] root: Logits Loss: 0.2523738145828247, Feature Loss: 0.013027794659137726
118it [00:40,  2.92it/s][139919673214784] 2024-08-17 18:34:53,846 [INFO] root: Logits Loss: 0.5106559991836548, Feature Loss: 0.10879605263471603
119it [00:40,  2.91it/s][139919673214784] 2024-08-17 18:34:54,188 [INFO] root: Logits Loss: 0.06819204241037369, Feature Loss: 0.0007182764820754528
120it [00:41,  2.90it/s][139919673214784] 2024-08-17 18:34:54,529 [INFO] root: Logits Loss: 0.08715181797742844, Feature Loss: 0.0006198693299666047
121it [00:41,  2.91it/s][139919673214784] 2024-08-17 18:34:54,875 [INFO] root: Logits Loss: 1.0502898693084717, Feature Loss: 0.2693006992340088
122it [00:41,  2.90it/s][139919673214784] 2024-08-17 18:34:55,222 [INFO] root: Logits Loss: 0.6291839480400085, Feature Loss: 0.15102218091487885
123it [00:42,  2.90it/s][139919673214784] 2024-08-17 18:34:55,566 [INFO] root: Logits Loss: 0.7574196457862854, Feature Loss: 0.16091288626194
124it [00:42,  2.90it/s][139919673214784] 2024-08-17 18:34:55,909 [INFO] root: Logits Loss: 1.324190378189087, Feature Loss: 0.22880029678344727
125it [00:42,  2.91it/s][139919673214784] 2024-08-17 18:34:56,252 [INFO] root: Logits Loss: 2.3963217735290527, Feature Loss: 0.42149490118026733
126it [00:43,  2.92it/s][139919673214784] 2024-08-17 18:34:56,628 [INFO] root: Logits Loss: 0.6954061388969421, Feature Loss: 0.05441201105713844
127it [00:43,  2.83it/s][139919673214784] 2024-08-17 18:34:56,973 [INFO] root: Logits Loss: 0.3471792936325073, Feature Loss: 0.219191312789917
128it [00:43,  2.85it/s][139919673214784] 2024-08-17 18:34:57,312 [INFO] root: Logits Loss: 0.6175563931465149, Feature Loss: 0.1569780707359314
129it [00:44,  2.88it/s][139919673214784] 2024-08-17 18:34:57,654 [INFO] root: Logits Loss: 0.27173593640327454, Feature Loss: 0.01002620067447424
130it [00:44,  2.89it/s][139919673214784] 2024-08-17 18:34:57,999 [INFO] root: Logits Loss: 0.09433559328317642, Feature Loss: 0.0015125953359529376
131it [00:44,  2.89it/s][139919673214784] 2024-08-17 18:34:58,341 [INFO] root: Logits Loss: 1.228006362915039, Feature Loss: 0.3551909029483795
132it [00:45,  2.90it/s][139919673214784] 2024-08-17 18:34:58,684 [INFO] root: Logits Loss: 0.670792818069458, Feature Loss: 0.24293124675750732
133it [00:45,  2.91it/s][139919673214784] 2024-08-17 18:34:59,027 [INFO] root: Logits Loss: 0.25282934308052063, Feature Loss: 0.030993951484560966
134it [00:45,  2.91it/s][139919673214784] 2024-08-17 18:34:59,372 [INFO] root: Logits Loss: 1.570220708847046, Feature Loss: 0.4772918224334717
135it [00:46,  2.91it/s][139919673214784] 2024-08-17 18:34:59,725 [INFO] root: Logits Loss: 0.24789883196353912, Feature Loss: 0.00456524221226573
136it [00:46,  2.89it/s][139919673214784] 2024-08-17 18:35:00,079 [INFO] root: Logits Loss: 1.927783489227295, Feature Loss: 0.4545437693595886
137it [00:47,  2.86it/s][139919673214784] 2024-08-17 18:35:00,428 [INFO] root: Logits Loss: 0.325374960899353, Feature Loss: 0.005814919248223305
138it [00:47,  2.87it/s]138it [00:47,  2.91it/s]
[139919673214784] 2024-08-17 18:35:03,212 [INFO] root: Validation Clean Loss:0.12918031215667725, Valiation Poison Loss:0.5181868916843086, Valiation Clean Acc:0.9, Validation Poison Acc:0.8715612165612164
[139919673214784] 2024-08-17 18:35:06,215 [INFO] root: Test Clean Loss: 0.2253206643191251, Test Poison Loss: 0.5687332786619663, Test Clean Acc: 0.8977272727272727, Test Poison Acc: 0.84375
